competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-15,Estudiantes L.P.,Boca Juniors,5,2.2,1.2,1.8,2,2.0,0.5,5,2.2,1.2,1.8,5,0.4,0.8,0.8,3,0.33333333,0.33333333,5,0.4,0.8,0.8,1511.56576444,1492.05038373,79.51538071,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-15,Patronato,Central Cordoba,5,1.2,0.8,1.6,2,1.0,0.0,5,1.2,0.8,1.6,5,1.0,1.2,1.0,2,0.5,1.0,5,1.0,1.2,1.0,1510.2054799,1488.72547882,81.48000108,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-15,Platense,Arsenal Sarandi,5,0.6,1.2,0.4,2,0.5,1.0,5,0.6,1.2,0.4,5,0.8,1.8,1.0,2,0.0,3.0,5,0.8,1.8,1.0,1472.96719318,1489.00497799,43.96221519,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-15,Rosario Central,Independiente,5,0.6,1.2,0.6,2,1.0,1.0,5,0.6,1.2,0.6,5,1.0,0.2,2.2,2,1.0,0.5,5,1.0,0.2,2.2,1471.84126638,1527.83458662,4.00667976,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-16,Racing Club,Newells Old Boys,5,0.6,0.2,1.6,2,0.5,0.0,5,0.6,0.2,1.6,5,1.6,1.0,2.0,2,0.0,0.5,5,1.6,1.0,2.0,1511.01544158,1517.36715907,53.64828251,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-16,Talleres Cordoba,San Lorenzo,5,1.2,1.0,1.4,2,1.0,0.0,5,1.2,1.0,1.4,5,1.0,1.2,1.6,3,1.0,1.66666667,5,1.0,1.2,1.6,1502.26715584,1510.05895607,52.20819977,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-17,Defensa y Justicia,Sarmiento Junin,5,1.0,1.4,0.8,2,2.0,2.0,5,1.0,1.4,0.8,5,0.4,1.2,1.2,2,0.0,1.5,5,0.4,1.2,1.2,1483.41976228,1489.76745831,53.65230397,0,1,4,2,6,6,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-17,Lanus,Godoy Cruz,5,2.0,1.4,2.0,3,1.66666667,2.0,5,2.0,1.4,2.0,5,1.4,1.2,1.8,2,1.0,1.0,5,1.4,1.2,1.8,1516.78510681,1507.37050505,69.41460176,0,1,3,1,4,4,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-20,Aldosivi,Colon Santa Fe,6,1.0,1.16666667,1.66666667,3,0.33333333,1.33333333,5,1.2,1.0,2.0,6,1.16666667,1.0,2.16666667,3,1.33333333,0.66666667,5,1.0,1.0,2.0,1510.00968938,1529.12781778,40.8818716,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-20,Banfield,Estudiantes L.P.,6,0.5,0.83333333,1.0,2,0.0,0.5,5,0.4,0.8,1.0,6,2.0,1.0,2.0,3,2.33333333,1.66666667,5,1.8,1.2,1.8,1492.76225073,1519.31626651,33.44598422,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-20,Sarmiento Junin,Atl. Tucuman,6,0.66666667,1.66666667,1.0,3,0.66666667,1.0,5,0.8,1.4,1.2,6,1.16666667,1.33333333,1.33333333,3,1.33333333,2.0,5,1.0,0.8,1.6,1481.29953674,1500.19161339,41.10792335,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-21,Arsenal Sarandi,Racing Club,6,0.83333333,1.83333333,0.83333333,3,1.33333333,1.0,5,0.8,2.0,0.8,6,0.83333333,0.16666667,1.83333333,3,0.66666667,0.33333333,5,1.0,0.2,2.0,1480.26360226,1519.48347619,20.78012607,0,1,0,3,3,3,-3,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-21,Central Cordoba,Platense,6,0.83333333,1.16666667,0.83333333,3,1.33333333,1.33333333,5,0.8,1.2,0.8,6,0.83333333,1.16666667,0.83333333,3,0.66666667,1.33333333,5,0.6,1.0,0.8,1481.02859291,1481.70856891,59.320024,0,1,2,2,4,4,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-21,Godoy Cruz,Huracan,6,1.33333333,1.5,1.5,3,1.66666667,1.33333333,5,1.2,1.6,1.2,6,0.66666667,0.83333333,1.0,2,0.5,1.0,5,0.4,0.8,0.6,1499.34225232,1486.64326009,72.69899223,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-21,Independiente,Defensa y Justicia,6,1.16666667,0.33333333,2.33333333,3,1.0,0.0,5,1.4,0.4,2.6,6,1.5,1.5,1.16666667,3,0.33333333,1.0,5,1.6,1.4,1.4,1537.94990302,1491.88768386,106.06221917,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-21,Velez Sarsfield,Lanus,6,0.0,0.66666667,0.5,3,0.0,0.33333333,5,0.0,0.8,0.4,6,2.16666667,1.33333333,2.16666667,2,2.5,0.5,5,1.8,1.2,2.0,1471.34014783,1524.81335954,6.52678829,0,1,5,1,6,6,4,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-22,Boca Juniors,Patronato,6,0.33333333,0.83333333,0.66666667,2,0.5,1.5,5,0.2,0.8,0.6,6,1.16666667,0.66666667,1.83333333,3,1.33333333,1.33333333,5,1.0,0.8,1.6,1484.29988166,1517.9023658,26.39751586,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-22,Newells Old Boys,Rosario Central,6,1.33333333,1.16666667,1.66666667,3,2.66666667,1.33333333,5,1.0,1.0,1.4,6,0.66666667,1.33333333,0.5,3,0.33333333,1.33333333,5,0.6,1.2,0.6,1508.89912447,1461.72594998,107.17317449,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-22,San Lorenzo,Argentinos Jrs,6,0.83333333,1.33333333,1.33333333,2,1.0,0.5,5,0.8,1.4,1.4,6,0.83333333,0.5,1.5,3,0.33333333,0.66666667,5,1.0,0.6,1.6,1501.55041983,1509.3689269,52.18149294,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-22,Union de Santa Fe,Talleres Cordoba,6,1.0,1.16666667,1.0,3,1.66666667,0.66666667,5,1.0,1.2,1.0,6,1.33333333,0.83333333,1.66666667,3,1.33333333,1.66666667,5,1.2,0.4,2.0,1491.85940191,1510.77569207,41.08370984,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-23,Gimnasia L.P.,River Plate,6,1.0,1.0,1.33333333,3,1.33333333,0.66666667,5,0.8,0.8,1.4,6,2.0,0.83333333,1.66666667,2,2.0,1.0,5,2.2,0.6,2.0,1500.03957287,1506.41064305,53.62892982,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-24,Atl. Tucuman,Independiente,7,1.0,1.57142857,1.14285714,3,1.0,0.66666667,5,0.8,1.4,1.0,7,1.0,0.28571429,2.14285714,3,1.33333333,0.66666667,5,1.2,0.4,2.2,1491.36930409,1534.9886089,16.38069519,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-24,Colon Santa Fe,Sarmiento Junin,7,1.0,1.28571429,1.85714286,3,1.0,1.33333333,5,0.8,0.8,2.0,7,1.0,1.42857143,1.28571429,3,0.66666667,2.33333333,5,1.4,1.0,1.8,1520.29909194,1490.12184604,90.1772459,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-24,Patronato,Banfield,7,1.0,0.71428571,1.57142857,3,1.0,0.0,5,0.6,1.0,1.0,7,0.57142857,0.85714286,1.0,4,0.75,1.0,5,0.6,1.0,1.0,1508.66068876,1491.80256058,76.85812818,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-25,Defensa y Justicia,Newells Old Boys,7,1.28571429,1.28571429,1.14285714,3,2.66666667,2.0,5,1.4,1.0,1.6,7,1.28571429,1.14285714,1.57142857,3,0.0,1.0,5,1.2,1.0,1.6,1494.84897798,1505.90868622,48.94029176,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-25,Huracan,Velez Sarsfield,7,0.71428571,0.85714286,1.0,4,0.75,0.75,5,0.6,0.8,0.8,7,0.71428571,0.71428571,0.85714286,3,0.0,1.0,5,1.0,0.8,1.0,1488.70569276,1481.15231386,67.5533789,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-25,Lanus,Gimnasia L.P.,7,2.0,1.85714286,1.85714286,4,2.0,1.75,5,1.2,2.0,1.4,7,1.0,1.0,1.28571429,3,0.66666667,1.33333333,5,1.0,1.0,1.4,1515.00119352,1498.50815142,76.49304209,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-25,Racing Club,Central Cordoba,7,1.14285714,0.14285714,2.0,3,1.0,0.0,5,1.6,0.2,2.4,7,1.0,1.28571429,0.85714286,3,0.33333333,1.0,5,1.2,1.4,1.0,1530.08086413,1479.33762469,110.74323944,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-25,Rosario Central,Arsenal Sarandi,7,0.71428571,1.28571429,0.57142857,3,1.0,1.33333333,5,0.6,1.4,0.2,7,0.71428571,2.0,0.71428571,3,0.33333333,2.66666667,5,0.8,2.2,0.8,1464.71638822,1469.66621431,55.05017391,0,1,4,0,4,4,4,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-26,Argentinos Jrs,Talleres Cordoba,7,0.85714286,0.42857143,1.71428571,3,1.33333333,0.33333333,5,1.0,0.6,1.6,7,1.42857143,0.85714286,1.85714286,4,1.5,1.5,5,1.2,0.6,2.0,1520.85963907,1521.95269551,58.90694356,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-26,Estudiantes L.P.,San Lorenzo,7,1.85714286,1.0,1.85714286,3,1.66666667,0.33333333,5,2.0,1.2,2.0,7,0.71428571,1.28571429,1.14285714,4,0.75,1.75,5,0.6,1.6,0.8,1520.27595667,1490.05970766,90.21624901,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-26,Godoy Cruz,Union de Santa Fe,7,1.28571429,1.42857143,1.42857143,4,1.5,1.25,5,1.0,1.6,0.8,7,1.0,1.28571429,0.85714286,3,0.33333333,1.66666667,5,1.2,0.8,1.0,1497.27981964,1480.68239847,76.59742117,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-26,Platense,Boca Juniors,7,1.0,1.28571429,0.85714286,3,1.0,1.0,5,1.0,1.2,1.0,7,0.42857143,0.71428571,1.0,4,0.25,0.5,5,0.4,0.8,1.0,1483.39953713,1493.5415587,49.85797842,0,1,1,3,4,4,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-27,River Plate,Aldosivi,7,1.85714286,0.85714286,1.57142857,4,2.0,0.75,5,1.6,0.8,1.6,7,1.28571429,1.0,1.85714286,3,1.66666667,1.0,5,1.6,1.0,2.0,1507.9420645,1518.83841522,49.10364927,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-28,Banfield,Platense,8,0.625,0.875,1.0,3,0.33333333,0.66666667,5,0.6,1.2,0.6,8,1.0,1.5,0.75,4,1.0,1.5,5,1.2,1.6,1.0,1493.97932308,1471.97427922,82.00504386,0,1,2,4,6,6,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-28,Gimnasia L.P.,Huracan,8,0.875,1.125,1.125,4,1.25,0.75,5,0.8,1.4,0.8,8,0.75,0.875,1.0,3,0.66666667,1.0,5,0.6,0.8,0.8,1490.67490151,1486.78548704,63.88941447,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-29,Aldosivi,Lanus,8,1.125,1.125,1.625,4,1.0,1.0,5,1.6,1.0,2.0,8,2.0,1.625,2.0,3,2.0,2.0,5,1.6,1.4,2.0,1510.24239628,1522.83444342,47.40795285,0,1,2,3,5,5,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-29,Arsenal Sarandi,Defensa y Justicia,8,0.625,2.25,0.625,4,1.0,1.5,5,0.6,3.0,0.2,8,1.375,1.125,1.375,4,0.25,0.75,5,1.8,1.0,2.0,1461.23755786,1503.44960635,17.7879515,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-29,Central Cordoba,Rosario Central,8,0.875,1.125,0.875,4,1.5,1.5,5,0.8,1.2,0.6,8,1.125,1.125,0.875,4,0.5,1.25,5,1.4,1.2,0.8,1482.42133869,1473.14504468,69.27629401,0,1,2,4,6,6,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-29,Independiente,Colon Santa Fe,8,0.875,0.5,1.875,4,0.75,0.0,5,0.8,0.8,1.6,8,1.0,1.25,1.75,4,1.0,1.25,5,0.8,0.8,2.0,1525.45973417,1517.76033695,67.69939723,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-29,Velez Sarsfield,Godoy Cruz,8,0.75,0.75,0.875,4,1.25,0.5,5,1.2,1.0,1.0,8,1.25,1.5,1.25,3,1.0,1.66666667,5,1.0,1.6,0.8,1483.07251958,1485.11020651,57.96231307,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-30,Boca Juniors,Racing Club,8,0.75,0.75,1.25,3,0.66666667,1.0,5,1.0,0.6,1.6,8,1.0,0.125,1.875,4,1.25,0.25,5,1.2,0.2,2.0,1504.96681661,1526.99715013,37.96966648,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-30,Newells Old Boys,Atl. Tucuman,8,1.125,1.25,1.375,4,2.25,1.25,5,0.4,1.0,1.0,8,1.125,1.375,1.375,4,1.0,2.25,5,0.8,1.2,1.0,1497.30805785,1500.89817881,56.40987903,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-30,San Lorenzo,Patronato,8,0.625,1.375,1.0,3,0.66666667,0.66666667,5,0.2,2.0,0.2,8,1.0,0.75,1.5,4,1.0,1.25,5,0.8,0.8,1.2,1482.59951287,1506.48392626,36.11558661,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-30,Sarmiento Junin,River Plate,8,1.0,1.375,1.25,4,1.25,0.75,5,1.4,1.2,1.4,8,1.875,0.75,1.75,3,1.66666667,1.0,5,1.4,0.8,1.6,1492.66060103,1516.53808344,36.12251758,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-30,Union de Santa Fe,Argentinos Jrs,8,1.125,1.25,1.125,4,1.5,1.0,5,1.6,0.8,1.6,8,0.875,0.625,1.5,4,0.5,0.5,5,1.2,0.8,1.6,1492.8520116,1509.18022262,43.67178899,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-08-31,Talleres Cordoba,Estudiantes L.P.,8,1.5,0.875,2.0,3,1.33333333,0.0,5,1.4,0.4,2.6,8,1.875,0.875,2.0,4,2.0,1.5,5,2.0,0.4,2.6,1533.63211197,1527.73615146,65.8959605,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-03,Defensa y Justicia,Central Cordoba,9,1.22222222,1.0,1.33333333,4,2.5,1.5,5,1.2,0.6,1.6,9,1.0,1.44444444,0.77777778,4,0.25,0.75,5,1.0,1.8,0.4,1503.96113789,1470.45341777,93.50772011,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-04,Atl. Tucuman,Arsenal Sarandi,9,1.22222222,1.33333333,1.55555556,4,1.25,0.5,5,1.2,1.4,1.4,9,0.55555556,2.0,0.66666667,4,0.25,3.0,5,0.6,2.2,0.4,1512.50766786,1460.72602633,111.78164154,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-04,Colon Santa Fe,Newells Old Boys,9,0.88888889,1.44444444,1.55555556,4,1.0,1.25,5,0.6,1.4,1.4,9,1.11111111,1.33333333,1.22222222,4,0.0,1.25,5,0.6,1.4,0.8,1509.68459012,1485.6985688,83.98602132,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-04,Huracan,Aldosivi,9,0.66666667,0.77777778,1.0,5,0.8,0.8,5,0.4,0.6,0.8,9,1.22222222,1.33333333,1.44444444,4,1.25,1.25,5,1.6,1.4,1.4,1488.60392149,1498.88629167,49.71762982,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-04,Lanus,Sarmiento Junin,9,2.11111111,1.66666667,2.11111111,5,2.0,1.4,5,2.0,1.6,2.4,9,1.0,1.44444444,1.11111111,4,0.75,2.0,5,1.6,1.4,1.4,1534.19054803,1481.62464146,112.56590658,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-04,Platense,San Lorenzo,9,1.33333333,1.55555556,1.0,4,1.0,1.5,5,1.8,1.8,1.4,9,0.88888889,1.22222222,1.22222222,5,0.6,1.8,5,0.6,1.8,0.6,1484.29169868,1491.56375065,52.72794804,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-05,Godoy Cruz,Gimnasia L.P.,9,1.11111111,1.66666667,1.11111111,5,1.4,1.4,5,1.0,2.0,0.8,9,0.77777778,1.0,1.11111111,4,0.5,1.5,5,0.4,0.8,1.0,1476.76318915,1488.85646707,47.90672209,0,1,4,0,4,4,4,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-05,Patronato,Talleres Cordoba,9,0.88888889,1.0,1.33333333,4,1.0,0.25,5,0.8,1.4,1.0,9,1.55555556,0.77777778,2.11111111,5,1.6,1.4,5,1.8,0.4,3.0,1497.51968848,1541.75789341,15.76179507,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-05,Racing Club,Banfield,9,0.88888889,0.11111111,1.77777778,4,0.75,0.0,5,1.0,0.2,1.6,9,0.77777778,1.22222222,0.88888889,5,0.8,1.0,5,0.8,1.8,0.4,1528.08567489,1481.66190362,106.42377128,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-05,Rosario Central,Boca Juniors,9,1.44444444,1.22222222,1.11111111,4,1.75,1.0,5,2.0,1.2,1.4,9,0.66666667,0.66666667,1.22222222,5,0.8,0.6,5,1.0,0.6,1.6,1485.1129656,1503.87829185,41.23467375,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-06,Estudiantes L.P.,Argentinos Jrs,9,1.66666667,1.0,1.77777778,4,1.75,0.25,5,1.2,0.8,2.0,9,0.77777778,0.66666667,1.33333333,5,0.4,0.6,5,1.0,0.8,1.4,1519.61037002,1500.4306193,79.17975072,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-06,River Plate,Independiente,9,1.88888889,0.77777778,1.88888889,5,2.0,0.6,5,1.6,0.8,2.0,9,1.11111111,0.44444444,2.0,4,1.0,1.0,5,1.2,0.6,2.0,1527.57404301,1533.535481,54.03856201,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-07,Velez Sarsfield,Union de Santa Fe,9,1.0,0.66666667,1.11111111,5,1.6,0.4,5,1.8,1.0,1.4,9,1.11111111,1.11111111,1.33333333,4,0.75,1.5,5,1.6,0.6,2.0,1491.41953694,1501.60161491,49.81792203,0,1,4,0,4,4,4,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-13,Aldosivi,Godoy Cruz,10,1.1,1.4,1.3,5,1.2,1.4,5,1.4,1.8,0.8,10,1.4,1.5,1.3,4,0.75,2.0,5,1.4,1.8,0.8,1490.30759185,1485.39299557,64.91459628,0,1,1,4,5,5,-3,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-13,Independiente,Lanus,10,1.1,0.5,1.9,5,1.2,0.0,5,1.2,0.8,1.6,10,2.0,1.6,2.0,4,2.25,2.0,5,2.0,1.8,2.0,1535.07841401,1531.05943919,64.01897482,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-13,San Lorenzo,Racing Club,10,0.9,1.2,1.2,4,1.25,0.5,5,0.8,1.2,0.8,10,0.8,0.1,1.7,5,1.0,0.2,5,1.0,0.0,1.8,1493.06983793,1525.11488995,27.95494798,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-13,Sarmiento Junin,Huracan,10,1.0,1.4,1.1,5,1.2,1.0,5,1.6,1.6,1.0,10,0.8,0.7,1.2,4,0.5,0.75,5,0.8,0.4,1.4,1484.7557503,1497.18262131,47.57312899,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-14,Arsenal Sarandi,Colon Santa Fe,10,0.5,1.8,0.7,5,0.8,1.2,5,0.2,1.8,0.4,10,0.9,1.4,1.5,5,0.8,1.6,5,0.6,1.6,1.0,1463.83676086,1507.31328739,16.52347347,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-14,Central Cordoba,Atl. Tucuman,10,1.0,1.4,0.8,5,1.6,2.0,5,1.0,1.6,0.6,10,1.1,1.2,1.5,5,1.2,2.0,5,1.2,1.2,1.6,1473.0816327,1509.39693333,23.68469937,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-14,Gimnasia L.P.,Velez Sarsfield,10,0.7,1.3,1.0,5,1.0,0.6,5,0.2,1.6,0.4,10,1.3,0.6,1.3,4,0.25,1.0,5,2.6,0.8,2.0,1480.22666065,1499.99540855,40.23125211,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-14,Talleres Cordoba,Platense,10,1.4,0.7,2.0,4,1.5,0.0,5,1.6,0.4,2.6,10,1.3,1.5,1.0,5,1.6,1.6,5,2.0,1.8,1.6,1542.21124337,1482.7856114,119.42563197,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-15,Argentinos Jrs,Patronato,10,0.8,0.7,1.3,4,1.25,0.75,5,1.0,0.8,1.4,10,0.8,0.9,1.3,5,0.8,1.6,5,0.4,1.0,1.0,1502.67094386,1497.06633852,65.60460535,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-15,Banfield,Rosario Central,10,0.7,1.1,0.9,4,0.75,1.5,5,0.8,1.6,0.6,10,1.4,1.3,1.0,5,1.2,1.4,5,2.2,1.4,1.4,1484.63268856,1473.93167748,70.70101108,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-15,Boca Juniors,Defensa y Justicia,10,0.8,0.7,1.4,4,0.5,0.75,5,1.2,0.6,2.0,10,1.2,1.0,1.3,5,0.2,0.6,5,1.4,0.6,1.8,1515.05957996,1501.33292296,73.72665701,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2021,train,top_flight_phase_unverified,2021-09-15,Union de Santa Fe,Estudiantes L.P.,10,1.0,1.4,1.2,5,1.4,0.8,5,0.8,1.4,1.4,10,1.6,1.0,1.7,5,1.6,1.6,5,1.0,0.8,1.6,1493.02574331,1517.37004546,35.65569784,0,1,0,2,2,2,-2,A,processed/ARG_Primera/recent_seasons.csv
