competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NOR_Eliteserien,2022,train,regular_league,2022-07-30,Tromso,Sandefjord,43,1.13953488,1.62790698,1.11627907,21,1.19047619,1.47619048,5,1.2,2.6,0.6,45,1.44444444,1.8,1.24444444,23,1.43478261,2.04347826,5,2.2,2.0,1.4,1484.75575727,1485.19595973,59.55979754,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-07-31,Molde,Stromsgodset,46,2.2173913,1.19565217,2.08695652,24,2.75,1.16666667,5,2.0,0.8,2.2,45,1.42222222,1.44444444,1.28888889,22,0.77272727,1.81818182,5,1.0,1.4,1.0,1612.7977924,1502.39381868,170.40397372,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-07-31,Sarpsborg 08,Lillestrom,45,1.53333333,1.55555556,1.28888889,23,1.47826087,1.08695652,5,1.6,2.8,0.6,45,1.73333333,1.2,1.82222222,23,1.82608696,1.69565217,5,1.6,1.4,1.8,1477.81621836,1584.68242209,-46.86620373,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-03,Kristiansund,Tromso,45,1.15555556,1.71111111,1.13333333,21,1.61904762,1.47619048,5,0.8,1.8,0.8,44,1.18181818,1.59090909,1.15909091,22,1.09090909,1.77272727,5,1.4,2.2,1.0,1420.95620223,1493.05808593,-12.10188369,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-06,Bodo/Glimt,Odd,46,2.08695652,0.95652174,2.04347826,23,2.43478261,0.91304348,5,3.0,1.0,2.4,47,1.34042553,1.78723404,1.12765957,23,0.86956522,1.60869565,5,1.6,1.8,1.0,1604.47597963,1460.47654551,203.99943412,0,0,7,0,7,7+,7,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-06,Rosenborg,HamKam,46,1.89130435,1.32608696,1.65217391,22,2.31818182,1.13636364,5,2.0,1.0,2.2,16,1.1875,1.1875,1.125,7,1.28571429,1.28571429,5,0.4,1.0,0.6,1561.54218209,1488.30008559,133.24209649,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Haugesund,Jerv,46,1.52173913,1.58695652,1.10869565,23,1.91304348,1.34782609,5,1.6,1.2,1.4,16,0.75,2.1875,0.6875,7,0.57142857,2.71428571,5,1.2,3.2,0.2,1459.13391921,1430.89578443,88.23813479,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Kristiansund,Molde,46,1.15217391,1.69565217,1.13043478,22,1.59090909,1.45454545,5,1.0,1.4,1.0,47,2.23404255,1.17021277,2.10638298,22,1.63636364,1.22727273,5,2.6,0.8,2.6,1421.30438164,1618.25196152,-136.94757987,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Lillestrom,Tromso,46,1.73913043,1.17391304,1.84782609,22,1.63636364,0.68181818,5,1.4,1.2,1.8,45,1.17777778,1.57777778,1.15555556,23,1.08695652,1.73913043,5,1.4,2.2,1.0,1593.34162675,1492.70990651,160.63172023,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Sandefjord,Viking,46,1.41304348,1.82608696,1.2173913,22,1.45454545,1.54545455,5,1.6,1.8,1.4,47,1.91489362,1.4893617,1.80851064,23,1.73913043,1.82608696,5,1.6,2.0,1.4,1476.89363107,1555.18773903,-18.29410795,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Stromsgodset,Sarpsborg 08,46,1.39130435,1.47826087,1.26086957,23,2.04347826,1.08695652,5,0.8,1.0,1.0,46,1.5,1.56521739,1.26086957,22,1.59090909,2.04545455,5,1.2,2.6,0.6,1496.93964957,1469.1570137,87.78263587,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-07,Valerenga,Aalesund,46,1.54347826,1.36956522,1.47826087,22,1.72727273,1.04545455,5,2.6,1.0,2.4,16,1.125,1.3125,1.3125,8,1.125,1.5,5,0.8,1.2,1.0,1520.60122435,1504.66593442,75.93528993,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-12,Sandefjord,Rosenborg,47,1.42553191,1.82978723,1.21276596,23,1.47826087,1.56521739,5,1.6,1.8,1.4,47,1.89361702,1.31914894,1.68085106,24,1.5,1.5,5,2.2,1.0,2.6,1477.41969175,1567.88473686,-30.46504511,0,0,2,5,7,7+,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-12,Sarpsborg 08,Bodo/Glimt,47,1.4893617,1.59574468,1.23404255,24,1.41666667,1.125,5,0.6,2.6,0.0,47,2.19148936,0.93617021,2.06382979,23,1.73913043,1.0,5,4.0,0.4,3.0,1461.63117652,1609.1974974,-87.56632088,0,0,1,4,5,5,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-13,Aalesund,Haugesund,17,1.05882353,1.47058824,1.23529412,8,1.125,1.125,5,0.8,1.6,1.0,47,1.55319149,1.57446809,1.14893617,23,1.13043478,1.82608696,5,1.4,1.0,1.4,1496.81737948,1466.64745263,90.16992684,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-14,HamKam,Valerenga,17,1.17647059,1.23529412,1.05882353,9,1.11111111,1.11111111,5,0.6,1.4,0.4,47,1.59574468,1.34042553,1.5106383,24,1.375,1.66666667,5,3.4,0.8,3.0,1481.95753082,1528.44977929,13.50775153,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-14,Jerv,Lillestrom,17,0.76470588,2.23529412,0.64705882,9,0.88888889,1.77777778,5,1.2,3.6,0.0,47,1.72340426,1.17021277,1.82978723,24,1.83333333,1.625,5,1.6,0.8,2.0,1423.38225101,1589.02177079,-105.63951978,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-14,Tromso,Kristiansund,46,1.17391304,1.56521739,1.15217391,22,1.27272727,1.40909091,5,1.2,2.0,1.0,47,1.17021277,1.72340426,1.10638298,24,0.75,1.91666667,5,1.2,1.6,1.0,1497.02976247,1415.05385002,141.97591245,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-20,Bodo/Glimt,HamKam,48,2.22916667,0.9375,2.08333333,24,2.625,0.875,5,4.0,0.4,3.0,18,1.16666667,1.22222222,1.05555556,8,1.25,1.375,5,0.6,1.4,0.4,1616.72918041,1481.56894225,195.16023816,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-20,Odd,Sarpsborg 08,48,1.3125,1.89583333,1.10416667,24,1.79166667,1.95833333,5,1.0,2.8,0.4,48,1.47916667,1.64583333,1.20833333,23,1.56521739,2.08695652,5,0.6,2.6,0.0,1455.75502774,1454.09949351,61.65553423,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-21,Haugesund,Molde,48,1.5625,1.5625,1.1875,24,1.95833333,1.33333333,5,1.8,1.0,2.0,48,2.25,1.1875,2.125,23,1.69565217,1.26086957,5,3.0,1.0,3.0,1479.18601054,1624.50249314,-85.3164826,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-21,Lillestrom,Sandefjord,48,1.6875,1.16666667,1.79166667,23,1.60869565,0.69565217,5,1.0,0.8,1.4,48,1.4375,1.89583333,1.1875,24,1.375,2.08333333,5,1.6,2.6,0.8,1576.07158003,1468.29430582,167.77727421,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-21,Rosenborg,Aalesund,48,1.95833333,1.33333333,1.70833333,23,2.30434783,1.13043478,5,2.6,1.0,2.6,18,1.05555556,1.5,1.16666667,9,1.0,1.77777778,5,0.8,2.0,0.4,1577.01012279,1484.27882157,152.73130122,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-21,Stromsgodset,Jerv,47,1.42553191,1.46808511,1.29787234,24,2.08333333,1.08333333,5,0.8,1.2,1.0,18,0.77777778,2.11111111,0.77777778,8,0.625,2.75,5,1.0,3.0,0.6,1504.46548676,1436.33244176,128.13304499,0,0,6,0,6,6,6,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-21,Valerenga,Tromso,48,1.58333333,1.33333333,1.5,23,1.82608696,1.0,5,3.0,1.0,2.6,47,1.19148936,1.55319149,1.19148936,24,1.08333333,1.70833333,5,1.4,1.2,1.6,1528.83836786,1503.15659342,85.68177444,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-27,Jerv,Bodo/Glimt,19,0.73684211,2.31578947,0.73684211,10,0.9,1.6,5,0.8,3.8,0.6,49,2.2244898,0.95918367,2.06122449,24,1.83333333,1.0,5,4.0,0.8,2.6,1429.86182794,1611.6366828,-121.77485486,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-27,Sandefjord,Stromsgodset,49,1.40816327,1.91836735,1.16326531,24,1.5,1.70833333,5,1.2,2.6,0.8,48,1.52083333,1.4375,1.33333333,23,0.73913043,1.86956522,5,2.0,1.0,1.6,1462.77995146,1510.93610058,11.84385088,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,Aalesund,Odd,19,1.05263158,1.52631579,1.10526316,9,1.11111111,1.22222222,5,0.6,2.0,0.2,49,1.30612245,1.85714286,1.14285714,24,0.83333333,1.83333333,5,1.2,2.8,0.8,1478.41191686,1463.99883537,74.4130815,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,HamKam,Haugesund,19,1.21052632,1.26315789,1.05263158,10,1.1,1.1,5,1.0,1.4,0.6,49,1.53061224,1.55102041,1.16326531,24,1.16666667,1.79166667,5,1.6,1.0,1.8,1486.66143985,1471.59342077,75.06801908,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,Lillestrom,Kristiansund,49,1.71428571,1.14285714,1.81632653,24,1.66666667,0.66666667,5,1.6,0.6,2.0,48,1.16666667,1.72916667,1.08333333,25,0.76,1.92,5,1.0,1.6,0.8,1581.5859344,1408.92701907,232.65891532,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,Molde,Sarpsborg 08,49,2.2244898,1.16326531,2.14285714,25,2.76,1.12,5,2.2,0.8,3.0,49,1.44897959,1.63265306,1.18367347,24,1.5,2.04166667,5,0.6,2.6,0.0,1632.09508291,1445.85568589,246.23939702,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,Tromso,Rosenborg,48,1.16666667,1.54166667,1.16666667,23,1.30434783,1.39130435,5,1.4,0.8,1.6,49,1.95918367,1.32653061,1.73469388,25,1.64,1.52,5,3.0,1.2,3.0,1495.57390574,1582.87702749,-27.30312175,0,0,4,3,7,7+,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-28,Viking,Valerenga,48,1.91666667,1.5,1.79166667,24,2.08333333,1.16666667,5,1.6,1.6,1.6,49,1.57142857,1.30612245,1.53061224,25,1.36,1.64,5,3.0,1.0,2.6,1554.66167836,1536.42105555,78.24062281,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-31,Kristiansund,Viking,49,1.16326531,1.71428571,1.08163265,23,1.60869565,1.52173913,5,1.2,1.4,1.0,49,1.89795918,1.51020408,1.75510204,24,1.75,1.83333333,5,1.6,1.8,1.4,1414.77449005,1542.4470429,-67.67255285,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-08-31,Tromso,Stromsgodset,49,1.2244898,1.57142857,1.20408163,24,1.41666667,1.45833333,5,1.6,1.4,1.6,49,1.53061224,1.44897959,1.32653061,24,0.79166667,1.875,5,2.4,1.4,1.6,1506.35813906,1511.27686202,55.08127704,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-03,Bodo/Glimt,Molde,50,2.22,0.94,2.08,25,2.6,0.92,5,3.4,0.8,2.6,50,2.26,1.16,2.16,24,1.66666667,1.20833333,5,2.8,1.0,3.0,1618.26852747,1635.99625975,42.27226773,0,0,1,4,5,5,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Haugesund,Tromso,50,1.5,1.54,1.14,25,1.88,1.32,5,1.6,1.0,1.8,50,1.22,1.54,1.24,25,1.04,1.68,5,1.6,1.2,2.0,1463.72104645,1514.78592241,8.93512404,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Kristiansund,Sandefjord,50,1.18,1.7,1.12,24,1.625,1.5,5,1.4,1.6,1.0,50,1.42,1.92,1.16,25,1.32,2.12,5,1.2,3.0,0.4,1426.69799918,1462.43919001,24.25880917,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Odd,Jerv,50,1.3,1.84,1.14,25,1.76,1.88,5,1.2,2.6,1.0,20,0.7,2.3,0.7,9,0.55555556,3.11111111,5,0.8,3.2,0.6,1466.10845655,1423.22998327,102.87847328,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Rosenborg,Viking,50,1.98,1.38,1.7,24,2.29166667,1.125,5,3.0,2.0,2.4,50,1.88,1.52,1.72,25,1.72,1.84,5,1.6,2.2,0.8,1572.09279417,1530.52353377,101.5692604,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Sarpsborg 08,HamKam,50,1.44,1.68,1.16,25,1.4,1.24,5,0.6,2.8,0.0,20,1.2,1.2,1.15,9,1.33333333,1.44444444,5,1.0,1.2,1.0,1441.95450905,1494.53381418,7.42069487,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Stromsgodset,Aalesund,50,1.5,1.44,1.3,25,2.24,1.04,5,2.2,1.4,1.4,20,1.05,1.5,1.1,10,1.0,1.8,5,0.8,2.2,0.2,1502.84907867,1476.30229568,86.54678299,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-04,Valerenga,Lillestrom,50,1.58,1.3,1.56,24,1.79166667,0.95833333,5,2.6,0.8,2.6,50,1.7,1.14,1.8,25,1.76,1.6,5,1.4,0.6,1.6,1548.635691,1575.73846342,32.89722758,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-10,Lillestrom,Stromsgodset,51,1.68627451,1.17647059,1.76470588,25,1.64,0.68,5,1.2,1.2,1.0,51,1.49019608,1.45098039,1.2745098,25,0.76,1.84,5,2.4,1.2,1.4,1566.6825022,1490.40833838,136.27416382,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-10,Sandefjord,Odd,51,1.41176471,1.94117647,1.1372549,25,1.52,1.72,5,1.4,3.0,0.4,51,1.31372549,1.82352941,1.17647059,25,0.84,1.8,5,1.2,2.4,1.4,1453.13628222,1473.23098736,39.90529486,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,Aalesund,Sarpsborg 08,21,1.0952381,1.47619048,1.19047619,10,1.1,1.2,5,1.0,2.0,0.8,51,1.45098039,1.66666667,1.19607843,25,1.48,2.12,5,1.0,2.6,0.6,1488.74303597,1451.74095675,97.00207921,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,HamKam,Viking,21,1.19047619,1.23809524,1.0952381,11,1.09090909,1.0,5,1.2,1.4,1.0,51,1.8627451,1.56862745,1.68627451,26,1.69230769,1.92307692,5,1.4,2.8,0.2,1484.74736647,1523.36640346,21.38096302,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,Haugesund,Rosenborg,51,1.50980392,1.52941176,1.17647059,26,1.88461538,1.30769231,5,1.4,1.0,1.8,51,2.01960784,1.37254902,1.7254902,26,1.69230769,1.61538462,5,3.2,1.8,2.4,1473.46392959,1579.24992449,-45.7859949,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,Jerv,Molde,21,0.71428571,2.28571429,0.66666667,11,0.81818182,1.63636364,5,0.6,2.6,0.6,51,2.29411765,1.15686275,2.17647059,25,1.76,1.2,5,3.0,0.8,3.0,1416.10745246,1647.20698501,-171.09953254,0,0,2,4,6,6,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,Kristiansund,Valerenga,51,1.21568627,1.68627451,1.15686275,25,1.68,1.48,5,1.8,1.6,1.4,51,1.60784314,1.29411765,1.58823529,26,1.38461538,1.61538462,5,2.2,0.6,2.6,1436.00090697,1557.69165222,-61.69074525,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-11,Tromso,Bodo/Glimt,51,1.21568627,1.54901961,1.21568627,25,1.4,1.4,5,1.6,1.4,1.8,51,2.19607843,1.0,2.03921569,25,1.84,0.96,5,3.2,1.4,2.0,1505.04303927,1607.05780221,-42.01476294,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-17,Odd,HamKam,52,1.34615385,1.80769231,1.21153846,26,1.76923077,1.84615385,5,1.4,2.0,2.0,22,1.18181818,1.27272727,1.04545455,10,1.3,1.5,5,1.2,1.4,1.0,1484.37452993,1474.13274856,70.24178137,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Bodo/Glimt,Haugesund,52,2.19230769,1.03846154,2.0,26,2.53846154,1.03846154,5,2.2,2.0,1.4,52,1.51923077,1.51923077,1.21153846,25,1.12,1.76,5,1.2,1.0,1.8,1595.85438055,1484.77418032,171.08020023,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Molde,Aalesund,52,2.32692308,1.17307692,2.19230769,26,2.80769231,1.11538462,5,3.2,1.2,3.0,22,1.09090909,1.54545455,1.13636364,11,1.09090909,1.72727273,5,1.2,1.8,0.8,1652.6452858,1476.02144256,236.62384324,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Rosenborg,Lillestrom,52,2.0,1.38461538,1.69230769,25,2.36,1.12,5,3.0,2.0,1.8,52,1.69230769,1.17307692,1.78846154,26,1.73076923,1.65384615,5,1.4,1.2,1.4,1567.93967375,1572.9497035,54.98997025,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Sarpsborg 08,Jerv,52,1.48076923,1.65384615,1.23076923,26,1.42307692,1.23076923,5,1.4,2.2,1.2,22,0.77272727,2.36363636,0.63636364,10,0.6,3.0,5,0.8,2.8,0.6,1464.46255016,1410.66915167,113.79339849,0,0,4,3,7,7+,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Stromsgodset,Kristiansund,52,1.48076923,1.46153846,1.25,26,2.19230769,1.07692308,5,2.0,1.4,0.8,52,1.25,1.69230769,1.19230769,26,0.76923077,1.88461538,5,2.0,1.4,2.0,1484.14113707,1447.75808153,96.38305554,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Valerenga,Sandefjord,52,1.61538462,1.32692308,1.55769231,25,1.84,0.96,5,1.8,1.2,2.0,52,1.40384615,1.96153846,1.11538462,26,1.30769231,2.15384615,5,1.2,3.2,0.2,1545.93447767,1441.99273965,163.94173802,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-09-18,Viking,Tromso,52,1.86538462,1.55769231,1.71153846,25,2.04,1.2,5,1.4,2.2,0.8,52,1.25,1.55769231,1.25,26,1.03846154,1.69230769,5,1.8,1.6,1.8,1533.98102136,1516.24646094,77.73456043,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-01,Lillestrom,Bodo/Glimt,53,1.67924528,1.20754717,1.75471698,26,1.65384615,0.69230769,5,1.6,1.6,1.4,53,2.16981132,1.03773585,1.98113208,26,1.84615385,1.03846154,5,1.6,2.0,1.0,1564.51935698,1591.29312199,33.22623499,0,0,1,4,5,5,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-01,Tromso,Molde,53,1.26415094,1.56603774,1.24528302,26,1.46153846,1.42307692,5,2.2,1.8,2.0,53,2.33962264,1.1509434,2.20754717,26,1.84615385,1.23076923,5,3.2,0.8,3.0,1518.44724067,1656.72321695,-78.27597628,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-01,Valerenga,Stromsgodset,53,1.66037736,1.30188679,1.58490566,26,1.92307692,0.92307692,5,2.4,1.0,2.4,53,1.52830189,1.45283019,1.28301887,26,0.76923077,1.84615385,5,1.6,1.6,0.8,1551.53745015,1491.43604887,120.10140128,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-02,Aalesund,Viking,23,1.04347826,1.60869565,1.08695652,11,1.09090909,1.36363636,5,1.0,2.0,0.8,53,1.86792453,1.56603774,1.69811321,27,1.7037037,1.88888889,5,1.4,2.2,0.8,1471.94351141,1531.78024163,0.16326978,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-02,HamKam,Jerv,23,1.13043478,1.30434783,1.0,12,1.08333333,1.08333333,5,1.0,1.6,0.8,23,0.86956522,2.43478261,0.60869565,11,0.81818182,3.09090909,5,1.2,3.6,0.0,1466.12736759,1403.83209153,122.29527606,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-02,Haugesund,Odd,53,1.50943396,1.50943396,1.20754717,27,1.88888889,1.2962963,5,1.0,1.0,1.4,53,1.35849057,1.77358491,1.24528302,26,0.92307692,1.76923077,5,1.8,0.6,2.6,1489.33543888,1492.37991091,56.95552797,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-02,Kristiansund,Rosenborg,53,1.24528302,1.73584906,1.16981132,26,1.73076923,1.5,5,2.0,1.8,2.0,53,2.01886792,1.37735849,1.71698113,27,1.66666667,1.62962963,5,2.6,1.8,1.8,1440.46316973,1576.37002027,-75.90685055,0,0,4,4,8,7+,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-02,Sandefjord,Sarpsborg 08,53,1.37735849,2.0,1.09433962,26,1.5,1.76923077,5,0.8,3.0,0.2,53,1.52830189,1.67924528,1.26415094,26,1.53846154,2.07692308,5,2.0,2.0,1.8,1436.38976716,1471.29961031,25.09015686,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-08,Sarpsborg 08,Haugesund,54,1.51851852,1.66666667,1.25925926,27,1.51851852,1.2962963,5,2.2,2.0,2.0,54,1.51851852,1.51851852,1.2037037,26,1.11538462,1.73076923,5,1.4,1.2,1.6,1472.02051033,1487.7106555,44.30985483,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-09,Bodo/Glimt,Sandefjord,54,2.2037037,1.03703704,2.0,27,2.48148148,1.03703704,5,2.0,1.8,1.4,54,1.37037037,1.98148148,1.09259259,27,1.25925926,2.22222222,5,1.0,2.6,0.4,1602.24654513,1435.66886714,226.57767799,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2022,train,regular_league,2022-10-09,Molde,HamKam,54,2.31481481,1.12962963,2.22222222,27,2.81481481,1.07407407,5,3.2,0.8,3.0,24,1.16666667,1.29166667,1.08333333,11,1.18181818,1.54545455,5,1.0,1.4,1.2,1664.50761387,1472.74593932,251.76167455,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
